39 sk131 2520 172 0
39 sk132 2314 103 0
39 sk133 2324 178 0
39 sk134 2312 160 0
39 sk135 2288 100 0
39 sk136 2384 157 0
39 sk137 2280 156 0
39 sk138 2202 64 0
39 sk139 2502 7 0
39 sk140 2229 190 0
39 sk141 2236 123 0
39 sk142 2304 35 0
39 sk143 2458 25 0
39 sk144 2574 194 0
39 sk145 2565 129 0
39 sk146 2263 145 0
39 sk147 2421 124 0
39 sk148 2507 47 0
39 sk149 2522 100 0
39 sk150 2448 123 0
39 sk151 2426 89 0
39 sk152 2543 136 0
39 sk153 2577 128 0
39 sk154 2202 77 0
39 sk155 2361 170 0
39 sk156 2273 4 0
39 sk157 2580 22 0
39 sk158 2405 49 0
39 sk159 2250 47 0
39 sk160 2411 2 0
39 sk161 2362 60 0
39 sk162 2373 108 0
39 sk163 2325 120 0
39 sk164 2196 83 0
39 sk165 3013 50 0
39 sk166 2980 58 0
39 sk167 3070 76 0
39 sk168 3023 143 0
39 sk169 3260 190 0
39 sk170 3259 172 0
39 sk171 3285 185 0
39 sk172 3126 134 0
39 sk173 3093 47 0
39 sk174 3018 23 0
39 sk175 3178 29 0
39 sk176 3020 116 0
39 sk177 3113 6 0
39 sk178 2937 125 0
39 sk179 3196 112 0
39 sk180 3097 189 0
39 sk181 2922 187 0
39 sk182 3186 16 0
39 sk183 2950 99 0
39 sk184 3070 22 0
39 sk185 3012 1 0
39 sk186 3024 28 0
39 sk187 3195 104 0
39 sk188 3115 24 0
39 sk189 2935 126 0
39 sk190 3280 35 0
39 sk191 2978 13 0
39 sk192 3033 139 0
39 sk193 3081 182 0
39 sk194 3171 136 0
39 sk195 3285 196 0
39 sk196 3159 106 0
39 sk197 3011 195 0
39 sk198 3151 76 0
39 sk199 3020 64 0
39 sk200 3108 153 0
40 sk1 0 100 0
40 sk2 400 100 0
40 sk3 482 100 0
40 sk4 564 100 0
40 sk5 646 100 0
40 sk6 728 100 0
40 sk7 1130 100 0
40 sk8 1212 100 0
40 sk9 1294 100 0
40 sk10 1376 100 0
40 sk11 1458 100 0
40 sk12 1860 100 0
40 sk13 1942 100 0
40 sk14 2024 100 0
40 sk15 2106 100 0
40 sk16 2188 100 0
40 sk17 2590 100 0
40 sk18 2672 100 0
40 sk19 2754 100 0
40 sk20 2836 100 0
40 sk21 2918 100 0
40 sk22 122 49 0
40 sk23 49 165 0
40 sk24 254 72 0
40 sk25 370 198 0
40 sk26 15 101 0
40 sk27 334 151 0
40 sk28 13 7 0
40 sk29 5 91 0
40 sk30 45 21 0
40 sk31 91 52 0
40 sk32 38 24 0
40 sk33 2 24 0
40 sk34 337 113 0
40 sk35 176 125 0
40 sk36 33 62 0
40 sk37 366 95 0
40 sk38 44 99 0
40 sk39 5 188 0
40 sk40 300 109 0
40 sk41 394 186 0
40 sk42 150 127 0
40 sk43 195 93 0
40 sk44 257 103 0
40 sk45 398 58 0
40 sk46 43 27 0
40 sk47 10 2 0
40 sk48 385 168 0
40 sk49 169 4 0
40 sk50 371 62 0
40 sk51 324 183 0
40 sk52 213 119 0
40 sk53 215 35 0
40 sk54 121 79 0
40 sk55 350 80 0
40 sk56 306 181 0
40 sk57 797 106 0
40 sk58 936 168 0
40 sk59 809 102 0
40 sk60 1085 131 0
40 sk61 1012 13 0
40 sk62 963 192 0
40 sk63 1085 10 0
40 sk64 754 92 0
40 sk65 1040 154 0
40 sk66 1126 65 0
40 sk67 1120 65 0
40 sk68 891 0 0
40 sk69 913 65 0
40 sk70 840 63 0
40 sk71 788 82 0
40 sk72 775 122 0
40 sk73 1036 46 0
40 sk74 890 18 0
40 sk75 913 160 0
40 sk76 1054 59 0
40 sk77 871 170 0
40 sk78 903 129 0
40 sk79 1048 29 0
40 sk80 1114 48 0
40 sk81 898 28 0
40 sk82 1007 29 0
40 sk83 780 128 0
40 sk84 1100 9 0
40 sk85 1079 140 0
40 sk86 965 117 0
40 sk87 947 40 0
40 sk88 1101 163 0
40 sk89 813 10 0
40 sk90 876 21 0
40 sk91 746 187 0
40 sk92 912 130 0
40 sk93 1726 86 0
40 sk94 1548 50 0
40 sk95 1745 191 0
40 sk96 1629 53 0
40 sk97 1511 62 0
40 sk98 1521 3 0
40 sk99 1710 122 0
40 sk100 1821 95 0
40 sk101 1647 150 0
40 sk102 1736 88 0
40 sk103 1851 70 0
40 sk104 1633 104 0
40 sk105 1778 50 0
40 sk106 1533 135 0
40 sk107 1779 76 0
40 sk108 1771 10 0
40 sk109 1541 174 0
40 sk110 1503 183 0
40 sk111 1738 13 0
40 sk112 1547 40 0
40 sk113 1579 27 0
40 sk114 1728 163 0
40 sk115 1776 22 0
40 sk116 1633 9 0
40 sk117 1730 82 0
40 sk118 1747 19 0
40 sk119 1622 29 0
40 sk120 1595 164 0
40 sk121 1610 169 0
40 sk122 1690 92 0
40 sk123 1661 190 0
40 sk124 1774 139 0
40 sk125 1842 97 0
40 sk126 1622 158 0
40 sk127 1647 151 0
40 sk128 1652 114 0
40 sk129 2580 42 0
40 sk130 2230 40 0
40 sk131 2317 182 0
40 sk132 2317 127 0
40 sk133 2369 106 0
40 sk134 2303 83 0
40 sk135 2293 198 0
40 sk136 2508 156 0
40 sk137 2398 183 0
40 sk138 2539 76 0
40 sk139 2464 118 0
40 sk140 2455 4 0
40 sk141 2538 179 0
40 sk142 2461 64 0
40 sk143 2502 91 0
40 sk144 2430 12 0
40 sk145 2497 18 0
40 sk146 2400 67 0
40 sk147 2434 19 0
40 sk148 2511 13 0
40 sk149 2574 51 0
40 sk150 2489 27 0
40 sk151 2397 192 0
40 sk152 2491 89 0
40 sk153 2373 152 0
40 sk154 2547 49 0
40 sk155 2418 20 0
40 sk156 2259 50 0
40 sk157 2422 161 0
40 sk158 2354 150 0
40 sk159 2485 174 0
40 sk160 2531 139 0
40 sk161 2353 155 0
40 sk162 2315 117 0
40 sk163 2561 46 0
40 sk164 2522 197 0
40 sk165 3109 88 0
40 sk166 3270 198 0
40 sk167 3044 119 0
40 sk168 3150 108 0
40 sk169 3036 163 0
40 sk170 3280 89 0
40 sk171 3120 198 0
40 sk172 3022 190 0
40 sk173 3090 60 0
40 sk174 3066 185 0
40 sk175 3167 22 0
40 sk176 3134 50 0
40 sk177 3023 10 0
40 sk178 3204 180 0
40 sk179 3183 149 0
40 sk180 3315 14 0
40 sk181 3221 37 0
40 sk182 3216 137 0
40 sk183 3083 31 0
40 sk184 3136 164 0
40 sk185 3072 137 0
40 sk186 3193 16 0
40 sk187 3052 9 0
40 sk188 3104 26 0
40 sk189 3311 187 0
40 sk190 3093 83 0
40 sk191 3176 91 0
40 sk192 3284 96 0
40 sk193 2967 117 0
40 sk194 3131 170 0
40 sk195 3201 48 0
40 sk196 3000 184 0
40 sk197 3139 105 0
40 sk198 3084 95 0
40 sk199 3313 124 0
40 sk200 2991 3 0
41 sk1 0 100 0
41 sk2 400 100 0
41 sk3 482 100 0
41 sk4 564 100 0
41 sk5 646 100 0
41 sk6 728 100 0
41 sk7 1130 100 0
41 sk8 1212 100 0
41 sk9 1294 100 0
41 sk10 1376 100 0
41 sk11 1458 100 0
41 sk12 1860 100 0
41 sk13 1942 100 0
41 sk14 2024 100 0
41 sk15 2106 100 0
41 sk16 2188 100 0
41 sk17 2590 100 0
41 sk18 2672 100 0
41 sk19 2754 100 0
41 sk20 2836 100 0
41 sk21 2918 100 0
41 sk22 26 40 0
41 sk23 394 184 0
41 sk24 81 128 0
41 sk25 340 7 0
41 sk26 57 193 0
41 sk27 29 1 0
41 sk28 221 190 0
41 sk29 396 190 0
41 sk30 350 90 0
41 sk31 129 199 0
41 sk32 20 138 0
41 sk33 342 105 0
41 sk34 315 130 0
41 sk35 236 107 0
41 sk36 398 84 0
41 sk37 212 176 0
41 sk38 240 15 0
41 sk39 252 168 0
41 sk40 237 151 0
41 sk41 54 115 0
41 sk42 136 83 0
41 sk43 369 76 0
41 sk44 289 26 0
41 sk45 165 180 0
41 sk46 297 173 0
41 sk47 240 14 0
41 sk48 114 198 0
41 sk49 35 86 0
41 sk50 260 170 0
41 sk51 208 171 0
41 sk52 269 101 0
41 sk53 178 14 0
41 sk54 264 189 0
41 sk55 347 58 0
41 sk56 261 11 0
41 sk57 1034 9 0
41 sk58 787 125 0
41 sk59 868 46 0
41 sk60 830 54 0
41 sk61 1044 173 0
41 sk62 749 88 0
41 sk63 856 175 0
41 sk64 849 82 0
41 sk65 976 65 0
41 sk66 896 136 0
41 sk67 940 129 0
41 sk68 1057 72 0
41 sk69 1037 16 0
41 sk70 865 199 0
41 sk71 815 196 0
41 sk72 1073 195 0
41 sk73 906 86 0
41 sk74 977 80 0
41 sk75 894 84 0
41 sk76 1096 51 0
41 sk77 1033 144 0
41 sk78 1026 19 0
41 sk79 759 116 0
41 sk80 852 5 0
41 sk81 975 64 0
41 sk82 735 12 0
41 sk83 769 63 0
41 sk84 940 111 0
41 sk85 744 132 0
41 sk86 928 167 0
41 sk87 927 155 0
41 sk88 779 79 0
41 sk89 819 61 0
41 sk90 894 145 0
41 sk91 751 105 0
41 sk92 738 87 0
41 sk93 1843 32 0
41 sk94 1677 128 0
41 sk95 1821 65 0
41 sk96 1559 166 0
41 sk97 1554 91 0
41 sk98 1529 162 0
41 sk99 1529 50 0
41 sk100 1626 102 0
41 sk101 1748 181 0
41 sk102 1729 15 0
41 sk103 1742 16 0
41 sk104 1658 186 0
41 sk105 1635 196 0
41 sk106 1497 163 0
41 sk107 1536 92 0
41 sk108 1821 91 0
41 sk109 1487 110 0
41 sk110 1599 65 0
41 sk111 1720 123 0
41 sk112 1670 46 0
41 sk113 1777 90 0
41 sk114 1601 56 0
41 sk115 1727 164 0
41 sk116 1515 98 0
41 sk117 1464 40 0
41 sk118 1646 170 0
41 sk119 1505 113 0
41 sk120 1607 124 0
41 sk121 1605 15 0
41 sk122 1632 171 0
41 sk123 1635 57 0
41 sk124 1532 100 0
41 sk125 1686 199 0
41 sk126 1471 55 0
41 sk127 1815 24 0
41 sk128 1705 12 0
41 sk129 2438 175 0
41 sk130 2485 163 0
41 sk131 2472 30 0
41 sk132 2238 121 0
41 sk133 2534 99 0
41 sk134 2406 13 0
41 sk135 2243 175 0
41 sk136 2571 46 0
41 sk137 2499 4 0
41 sk138 2235 90 0
41 sk139 2284 164 0
41 sk140 2417 195 0
41 sk141 2432 74 0
41 sk142 2448 105 0
41 sk143 2304 61 0
41 sk144 2368 3 0
41 sk145 2456 161 0
41 sk146 2516 87 0
41 sk147 2542 23 0
41 sk148 2447 32 0
41 sk149 2441 51 0
41 sk150 2586 183 0
41 sk151 2429 121 0
41 sk152 2246 31 0
41 sk153 2527 146 0
41 sk154 2452 109 0
41 sk155 2560 108 0
41 sk156 2236 4 0
41 sk157 2228 51 0
41 sk158 2480 64 0
41 sk159 2505 15 0
41 sk160 2215 51 0
41 sk161 2248 169 0
41 sk162 2213 51 0
41 sk163 2569 196 0
41 sk164 2416 140 0
41 sk165 3196 10 0
41 sk166 3267 67 0
41 sk167 3317 155 0
41 sk168 3117 29 0
41 sk169 3222 53 0
41 sk170 3317 157 0
41 sk171 3040 126 0
41 sk172 3048 111 0
41 sk173 3163 51 0
41 sk174 2930 52 0
41 sk175 2968 15 0
41 sk176 2922 137 0
41 sk177 3060 199 0
41 sk178 3034 191 0
41 sk179 3043 128 0
41 sk180 3176 32 0
41 sk181 2955 163 0
41 sk182 3314 181 0
41 sk183 3298 133 0
41 sk184 3271 112 0
41 sk185 3001 18 0
41 sk186 3080 112 0
41 sk187 3014 3 0
41 sk188 2940 140 0
41 sk189 3000 155 0
41 sk190 2926 95 0
41 sk191 3090 140 0
41 sk192 3051 69 0
41 sk193 3238 73 0
41 sk194 3242 10 0
41 sk195 3143 107 0
41 sk196 3090 27 0
41 sk197 3028 36 0
41 sk198 3132 144 0
41 sk199 2929 75 0
41 sk200 3030 25 0
42 sk1 0 100 0
42 sk2 400 100 0
42 sk3 482 100 0
42 sk4 564 100 0
42 sk5 646 100 0
42 sk6 728 100 0
42 sk7 1130 100 0
42 sk8 1212 100 0
42 sk9 1294 100 0
42 sk10 1376 100 0
42 sk11 1458 100 0
42 sk12 1860 100 0
42 sk13 1942 100 0
42 sk14 2024 100 0
42 sk15 2106 100 0
42 sk16 2188 100 0
42 sk17 2590 100 0
42 sk18 2672 100 0
42 sk19 2754 100 0
42 sk20 2836 100 0
42 sk21 2918 100 0
42 sk22 120 125 0
42 sk23 291 40 0
42 sk24 183 9 0
42 sk25 297 44 0
42 sk26 385 132 0
42 sk27 127 10 0
42 sk28 312 141 0
42 sk29 47 95 0
42 sk30 232 140 0
42 sk31 16 128 0
42 sk32 200 135 0
42 sk33 303 180 0
42 sk34 391 38 0
42 sk35 66 106 0
42 sk36 250 127 0
42 sk37 246 84 0
42 sk38 273 194 0
42 sk39 15 199 0
42 sk40 267 136 0
42 sk41 219 126 0
42 sk42 354 108 0
42 sk43 58 132 0
42 sk44 110 198 0
42 sk45 5 98 0
42 sk46 337 3 0
42 sk47 143 38 0
42 sk48 210 86 0
42 sk49 345 2 0
42 sk50 357 123 0
42 sk51 373 170 0
42 sk52 317 144 0
42 sk53 43 174 0
42 sk54 60 21 0
42 sk55 13 114 0
42 sk56 292 20 0
42 sk57 880 99 0
42 sk58 774 198 0
42 sk59 749 25 0
42 sk60 965 24 0
42 sk61 806 111 0
42 sk62 1005 109 0
42 sk63 986 23 0
42 sk64 1022 83 0
42 sk65 760 99 0
42 sk66 844 56 0
42 sk67 901 38 0
42 sk68 1082 21 0
42 sk69 793 87 0
42 sk70 766 57 0
42 sk71 851 154 0
42 sk72 1027 139 0
42 sk73 1066 144 0
42 sk74 1009 114 0
42 sk75 822 50 0
42 sk76 857 69 0
42 sk77 897 54 0
42 sk78 928 113 0
42 sk79 810 66 0
42 sk80 1004 58 0
42 sk81 1127 164 0
42 sk82 948 81 0
42 sk83 1108 13 0
42 sk84 1009 95 0
42 sk85 1099 194 0
42 sk86 1057 175 0
42 sk87 846 174 0
42 sk88 797 117 0
42 sk89 882 124 0
42 sk90 891 115 0
42 sk91 950 119 0
42 sk92 1090 80 0
42 sk93 1531 118 0
42 sk94 1754 63 0
42 sk95 1724 196 0
42 sk96 1854 146 0
42 sk97 1514 96 0
42 sk98 1514 63 0
42 sk99 1566 12 0
42 sk100 1498 50 0
42 sk101 1763 127 0
42 sk102 1668 161 0
42 sk103 1727 110 0
42 sk104 1780 25 0
42 sk105 1568 180 0
42 sk106 1685 178 0
42 sk107 1697 3 0
42 sk108 1639 134 0
42 sk109 1497 118 0
42 sk110 1582 193 0
42 sk111 1692 1 0
42 sk112 1660 164 0
42 sk113 1652 150 0
42 sk114 1709 189 0
42 sk115 1753 53 0
42 sk116 1854 13 0
42 sk117 1858 132 0
42 sk118 1760 165 0
42 sk119 1790 199 0
42 sk120 1712 162 0
42 sk121 1481 129 0
42 sk122 1585 113 0
42 sk123 1498 89 0
42 sk124 1532 115 0
42 sk125 1559 53 0
42 sk126 1626 127 0
42 sk127 1470 62 0
42 sk128 1756 127 0
42 sk129 2289 13 0
42 sk130 2349 0 0
42 sk131 2338 172 0
42 sk132 2571 89 0
42 sk133 2313 140 0
42 sk134 2200 198 0
42 sk135 2345 39 0
42 sk136 2449 145 0
42 sk137 2451 92 0
42 sk138 2203 73 0
42 sk139 2195 153 0
42 sk140 2577 107 0
42 sk141 2407 132 0
42 sk142 2583 184 0
42 sk143 2451 126 0
42 sk144 2577 42 0
42 sk145 2569 13 0
42 sk146 2345 184 0
42 sk147 2551 44 0
42 sk148 2251 51 0
42 sk149 2549 62 0
42 sk150 2540 68 0
42 sk151 2433 134 0
42 sk152 2490 99 0
42 sk153 2292 41 0
42 sk154 2420 163 0
42 sk155 2550 27 0
42 sk156 2416 101 0
42 sk157 2274 3 0
42 sk158 2536 153 0
42 sk159 2434 60 0
42 sk160 2589 141 0
42 sk161 2309 195 0
42 sk162 2211 128 0
42 sk163 2576 99 0
42 sk164 2461 22 0
42 sk165 2965 177 0
42 sk166 2935 189 0
42 sk167 3298 84 0
42 sk168 3143 85 0
42 sk169 2934 73 0
42 sk170 3177 79 0
42 sk171 3153 75 0
42 sk172 3227 149 0
42 sk173 2979 57 0
42 sk174 3298 104 0
42 sk175 3004 158 0
42 sk176 3158 47 0
42 sk177 3009 94 0
42 sk178 2981 112 0
42 sk179 3084 191 0
42 sk180 3294 176 0
42 sk181 3133 65 0
42 sk182 3030 156 0
42 sk183 2942 197 0
42 sk184 3180 33 0
42 sk185 3137 22 0
42 sk186 3306 126 0
42 sk187 3278 109 0
42 sk188 2942 142 0
42 sk189 3125 188 0
42 sk190 3287 65 0
42 sk191 3128 0 0
42 sk192 3026 31 0
42 sk193 2952 192 0
42 sk194 2932 180 0
42 sk195 3038 121 0
42 sk196 2951 78 0
42 sk197 3313 30 0
42 sk198 2987 88 0
42 sk199 3151 46 0
42 sk200 3098 99 0
43 sk1 0 100 0
43 sk2 400 100 0
43 sk3 482 100 0
43 sk4 564 100 0
43 sk5 646 100 0
43 sk6 728 100 0
43 sk7 1130 100 0
43 sk8 1212 100 0
43 sk9 1294 100 0
43 sk10 1376 100 0
43 sk11 1458 100 0
43 sk12 1860 100 0
43 sk13 1942 100 0
43 sk14 2024 100 0
43 sk15 2106 100 0
43 sk16 2188 100 0
43 sk17 2590 100 0
43 sk18 2672 100 0
43 sk19 2754 100 0
43 sk20 2836 100 0
43 sk21 2918 100 0
43 sk22 198 17 0
43 sk23 151 48 0
43 sk24 68 132 0
43 sk25 198 143 0
43 sk26 38 41 0
43 sk27 53 148 0
43 sk28 156 111 0
43 sk29 394 130 0
43 sk30 392 98 0
43 sk31 100 12 0
43 sk32 53 128 0
43 sk33 274 51 0
43 sk34 148 160 0
43 sk35 302 115 0
43 sk36 322 39 0
43 sk37 84 45 0
43 sk38 178 99 0
43 sk39 367 77 0
43 sk40 32 197 0
43 sk41 259 137 0
43 sk42 343 120 0
43 sk43 377 68 0
43 sk44 357 120 0
43 sk45 85 59 0
43 sk46 200 146 0
43 sk47 307 23 0
43 sk48 113 145 0
43 sk49 111 111 0
43 sk50 155 188 0
43 sk51 200 32 0
43 sk52 61 10 0
43 sk53 131 27 0
43 sk54 253 19 0
43 sk55 98 159 0
43 sk56 335 105 0
43 sk57 1001 124 0
43 sk58 1082 193 0
43 sk59 941 48 0
43 sk60 930 164 0
43 sk61 917 172 0
43 sk62 949 186 0
43 sk63 1101 70 0
43 sk64 896 182 0
43 sk65 807 39 0
43 sk66 957 24 0
43 sk67 839 176 0
43 sk68 819 10 0
43 sk69 800 170 0
43 sk70 802 176 0
43 sk71 826 38 0
43 sk72 1044 148 0
43 sk73 858 149 0
43 sk74 793 25 0
43 sk75 873 25 0
43 sk76 758 33 0
43 sk77 991 166 0
43 sk78 1026 9 0
43 sk79 1059 4 0
43 sk80 822 156 0
43 sk81 1043 44 0
43 sk82 1003 68 0
43 sk83 993 121 0
43 sk84 1097 114 0
43 sk85 1030 96 0
43 sk86 904 32 0
43 sk87 956 83 0
43 sk88 925 26 0
43 sk89 830 83 0
43 sk90 747 32 0
43 sk91 991 188 0
43 sk92 895 84 0
43 sk93 1522 188 0
43 sk94 1537 130 0
43 sk95 1567 177 0
43 sk96 1585 165 0
43 sk97 1530 179 0
43 sk98 1665 30 0
43 sk99 1565 90 0
43 sk100 1631 53 0
43 sk101 1654 167 0
43 sk102 1506 40 0
43 sk103 1530 23 0
43 sk104 1692 148 0
43 sk105 1736 137 0
43 sk106 1557 48 0
43 sk107 1713 107 0
43 sk108 1644 47 0
43 sk109 1505 141 0
43 sk110 1788 159 0
43 sk111 1588 108 0
43 sk112 1502 186 0
43 sk113 1476 128 0
43 sk114 1849 29 0
43 sk115 1631 178 0
43 sk116 1740 28 0
43 sk117 1821 192 0
43 sk118 1531 44 0
43 sk119 1696 30 0
43 sk120 1807 122 0
43 sk121 1715 145 0
43 sk122 1751 65 0
43 sk123 1750 147 0
43 sk124 1479 121 0
43 sk125 1834 84 0
43 sk126 1590 105 0
43 sk127 1522 189 0
43 sk128 1622 199 0
43 sk129 2234 111 0
43 sk130 2223 136 0
43 sk131 2416 197 0
43 sk132 2400 49 0
43 sk133 2329 19 0
43 sk134 2244 141 0
43 sk135 2476 14 0
43 sk136 2548 18 0
43 sk137 2478 60 0
43 sk138 2314 171 0
43 sk139 2416 169 0
43 sk140 2325 91 0
43 sk141 2407 132 0
43 sk142 2587 145 0
43 sk143 2367 75 0
43 sk144 2223 43 0
43 sk145 2389 189 0
43 sk146 2302 132 0
43 sk147 2426 118 0
43 sk148 2193 7 0
43 sk149 2450 172 0
43 sk150 2311 8 0
43 sk151 2295 158 0
43 sk152 2269 19 0
43 sk153 2473 174 0
43 sk154 2205 39 0
43 sk155 2315 37 0
43 sk156 2237 14 0
43 sk157 2585 49 0
43 sk158 2563 182 0
43 sk159 2342 115 0
43 sk160 2275 14 0
43 sk161 2200 162 0
43 sk162 2312 166 0
43 sk163 2269 6 0
43 sk164 2196 47 0
43 sk165 3269 184 0
43 sk166 3210 68 0
43 sk167 3303 47 0
43 sk168 3199 152 0
43 sk169 3241 122 0
43 sk170 2944 68 0
43 sk171 3071 17 0
43 sk172 3318 154 0
43 sk173 3174 165 0
43 sk174 3319 148 0
43 sk175 3188 47 0
43 sk176 3231 164 0
43 sk177 3068 170 0
43 sk178 3217 120 0
43 sk179 3137 14 0
43 sk180 3268 118 0
43 sk181 3102 34 0
43 sk182 2944 119 0
43 sk183 3133 56 0
43 sk184 2950 47 0
43 sk185 3041 188 0
43 sk186 3174 70 0
43 sk187 3135 134 0
43 sk188 3199 41 0
43 sk189 3066 106 0
43 sk190 2983 152 0
43 sk191 3110 103 0
43 sk192 3108 161 0
43 sk193 3258 155 0
43 sk194 2943 22 0
43 sk195 3202 37 0
43 sk196 3065 179 0
43 sk197 3168 195 0
43 sk198 3035 156 0
43 sk199 3047 198 0
43 sk200 3235 106 0
44 sk1 0 100 0
44 sk2 400 100 0
44 sk3 482 100 0
44 sk4 564 100 0
44 sk5 646 100 0
44 sk6 728 100 0
44 sk7 1130 100 0
44 sk8 1212 100 0
44 sk9 1294 100 0
44 sk10 1376 100 0
44 sk11 1458 100 0
44 sk12 1860 100 0
44 sk13 1942 100 0
44 sk14 2024 100 0
44 sk15 2106 100 0
44 sk16 2188 100 0
44 sk17 2590 100 0
44 sk18 2672 100 0
44 sk19 2754 100 0
44 sk20 2836 100 0
44 sk21 2918 100 0
44 sk22 376 45 0
44 sk23 381 199 0
44 sk24 12 92 0
44 sk25 128 69 0
44 sk26 20 3 0
44 sk27 99 109 0
44 sk28 113 83 0
44 sk29 322 75 0
44 sk30 253 65 0
44 sk31 65 3 0
44 sk32 228 88 0
44 sk33 331 171 0
44 sk34 8 168 0
44 sk35 337 85 0
44 sk36 221 46 0
44 sk37 284 160 0
44 sk38 342 57 0
44 sk39 65 61 0
44 sk40 263 166 0
44 sk41 379 10 0
44 sk42 132 74 0
44 sk43 220 40 0
44 sk44 318 107 0
44 sk45 348 60 0
44 sk46 288 86 0
44 sk47 343 0 0
44 sk48 80 128 0
44 sk49 207 129 0
44 sk50 247 130 0
44 sk51 333 56 0
44 sk52 301 10 0
44 sk53 381 78 0
44 sk54 175 133 0
44 sk55 160 18 0
44 sk56 224 71 0
44 sk57 1012 160 0
44 sk58 872 33 0
44 sk59 1107 51 0
44 sk60 788 93 0
44 sk61 915 12 0
44 sk62 805 78 0
44 sk63 767 195 0
44 sk64 837 18 0
44 sk65 797 11 0
44 sk66 1013 11 0
44 sk67 860 45 0
44 sk68 908 184 0
44 sk69 1088 162 0
44 sk70 1069 60 0
44 sk71 1054 26 0
44 sk72 1016 40 0
44 sk73 1062 190 0
44 sk74 1070 55 0
44 sk75 863 133 0
44 sk76 984 30 0
44 sk77 775 158 0
44 sk78 809 107 0
44 sk79 833 60 0
44 sk80 874 19 0
44 sk81 1017 67 0
44 sk82 956 39 0
44 sk83 789 103 0
44 sk84 1075 65 0
44 sk85 801 169 0
44 sk86 844 175 0
44 sk87 1046 88 0
44 sk88 1113 191 0
44 sk89 1074 163 0
44 sk90 1037 187 0
44 sk91 820 3 0
44 sk92 1127 141 0
44 sk93 1677 155 0
44 sk94 1724 56 0
44 sk95 1555 3 0
44 sk96 1542 175 0
44 sk97 1616 168 0
44 sk98 1645 61 0
44 sk99 1498 141 0
44 sk100 1784 17 0
44 sk101 1541 97 0
44 sk102 1497 131 0
44 sk103 1589 38 0
44 sk104 1705 138 0
44 sk105 1723 130 0
44 sk106 1545 183 0
44 sk107 1773 162 0
44 sk108 1527 61 0
44 sk109 1470 183 0
44 sk110 1820 143 0
44 sk111 1530 76 0
44 sk112 1723 84 0
44 sk113 1654 181 0
44 sk114 1547 129 0
44 sk115 1708 129 0
44 sk116 1468 41 0
44 sk117 1856 28 0
44 sk118 1655 163 0
44 sk119 1765 95 0
44 sk120 1535 65 0
44 sk121 1653 62 0
44 sk122 1487 145 0
44 sk123 1565 87 0
44 sk124 1541 7 0
44 sk125 1809 177 0
44 sk126 1695 11 0
44 sk127 1592 18 0
44 sk128 1724 102 0
44 sk129 2278 123 0
44 sk130 2259 120 0
44 sk131 2263 63 0
44 sk132 2192 151 0
44 sk133 2544 195 0
44 sk134 2521 71 0
44 sk135 2501 79 0
44 sk136 2325 39 0
44 sk137 2306 150 0
44 sk138 2200 117 0
44 sk139 2394 171 0
44 sk140 2352 136 0
44 sk141 2361 93 0
44 sk142 2314 133 0
44 sk143 2318 0 0
44 sk144 2321 125 0
44 sk145 2441 134 0
44 sk146 2463 121 0
44 sk147 2412 104 0
44 sk148 2586 198 0
44 sk149 2455 33 0
44 sk150 2412 179 0
44 sk151 2293 176 0
44 sk152 2525 165 0
44 sk153 2191 6 0
44 sk154 2430 154 0
44 sk155 2322 70 0
44 sk156 2319 76 0
44 sk157 2500 16 0
44 sk158 2523 116 0
44 sk159 2283 22 0
44 sk160 2278 99 0
44 sk161 2334 152 0
44 sk162 2469 179 0
44 sk163 2232 1 0
44 sk164 2459 113 0
44 sk165 3077 111 0
44 sk166 3064 113 0
44 sk167 3256 196 0
44 sk168 2949 66 0
44 sk169 3225 134 0
44 sk170 3008 81 0
44 sk171 3074 42 0
44 sk172 2961 82 0
44 sk173 3034 96 0
44 sk174 3158 19 0
44 sk175 3270 92 0
44 sk176 3128 20 0
44 sk177 3015 138 0
44 sk178 3040 31 0
44 sk179 3046 170 0
44 sk180 3090 6 0
44 sk181 3082 112 0
44 sk182 3182 88 0
44 sk183 3127 74 0
44 sk184 3195 19 0
44 sk185 3243 15 0
44 sk186 3013 41 0
44 sk187 3000 152 0
44 sk188 3182 95 0
44 sk189 3006 119 0
44 sk190 3211 24 0
44 sk191 3098 79 0
44 sk192 2982 71 0
44 sk193 2974 137 0
44 sk194 3227 179 0
44 sk195 3176 123 0
44 sk196 3203 131 0
44 sk197 3184 163 0
44 sk198 2994 44 0
44 sk199 2991 99 0
44 sk200 2938 9 0
45 sk1 0 100 0
45 sk2 400 100 0
45 sk3 482 100 0
45 sk4 564 100 0
45 sk5 646 100 0
45 sk6 728 100 0
45 sk7 1130 100 0
45 sk8 1212 100 0
45 sk9 1294 100 0
45 sk10 1376 100 0
45 sk11 1458 100 0
45 sk12 1860 100 0
45 sk13 1942 100 0
45 sk14 2024 100 0
45 sk15 2106 100 0
45 sk16 2188 100 0
45 sk17 2590 100 0
45 sk18 2672 100 0
45 sk19 2754 100 0
45 sk20 2836 100 0
45 sk21 2918 100 0
45 sk22 89 98 0
45 sk23 98 31 0
45 sk24 115 162 0
45 sk25 363 60 0
45 sk26 275 136 0
45 sk27 50 132 0
45 sk28 131 78 0
45 sk29 382 159 0
45 sk30 308 64 0
45 sk31 270 173 0
45 sk32 257 176 0
45 sk33 392 109 0
